ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
649,Mozambique,10,Number Hostage Released,Hijacking,2035,11,-15.454545454545455,-43.94840294840295,28.493857493857497,0.46561269994740334,0.4650007190801946,0.6833486283336075,61.27701813068253,41.69739473003951,0.12368935644446033,0.12368935644448717,,,,87.19241998975791
650,Armed Assault,4,Damaged Property Value,Hijacking,2696,2091,8086.0570301291245,18512.201335267066,-10426.144305137941,0.04481115285886258,0.050805295147922674,0.03951039107783787,205217.67022082236,263883.6017744751,0.12417099816747382,0.1241709981672379,,,,87.39727947924821
651,TerroristsNon-State Militia,3,Success,Hijacking,17383,167,95.80838323353294,92.71702237818559,3.0913608553473466,0.11918724140674093,0.1189605560213812,0.15379880872904797,25.98643582997145,20.100031208911968,0.12532027652622152,0.12532027652720662,,,,87.95666663056745
652,Ansar al-Dine (Mali),3,Success,Hijacking,17496,54,98.14814814814815,92.72976680384087,5.418381344307278,0.20890538137507753,0.20867643142723663,0.3981680857610518,25.965468679181495,13.608276348795446,0.12535026588583265,0.1253502658866229,,,,87.95666663056745
653,Melee,8,Number Kidnapped US Hostage,Hijacking,1964,261,0.019157088122605363,-0.8981670061099797,0.9173240942325851,0.10050395119220086,0.09444660266394016,4.479321972291432,9.712621400439433,0.20479083662818748,0.12727938809186923,0.12727938809183517,,,,89.17353759879724
654,Gedo,3,Success,Hijacking,17304,246,90.2439024390244,92.78201571890892,-2.538113279884527,0.09785673715039134,0.09807506042785079,0.08536493010484601,25.879293561605273,29.73250580498564,0.12751971000576678,0.12751971000772316,,,,89.20530172558617
655,Jonglei,10,Number Hostage Released,Hijacking,2031,15,-67.73333333333333,-43.61841457410143,-24.114918759231905,0.394051533094034,0.3937507714276713,0.44663311089968,61.24411813034787,53.99268027991872,0.1285273887163867,0.12852738871640526,,,,89.77294708054261
656,Bunda Dia Kongo (BDK),1,Number People Killed,Hijacking,15933,4,19.0,4.914956379840582,14.085043620159418,0.7592968050662362,0.7593201903660174,0.6591109702129242,18.549544446289467,21.36976056643281,0.12893266847807122,0.12893266847729212,,,,89.91874364079442
657,Multinational,13,Amount Ransom Paid,Hijacking,139,6,833283.8333333334,137693.55553956833,695590.2777937651,0.6357946998832472,0.6520420090383342,0.41401501303557975,1066787.5200551236,1680108.8267153907,0.12951490596073628,0.12951490596073262,,,,89.94121638371962
658,Togo,3,Success,Hijacking,17504,46,86.95652173913044,92.76165447897624,-5.805132739845803,0.22381623326386668,0.22402467228127337,0.17048717190667326,25.91291700477164,34.050261230349946,0.12953613884172221,0.12953613884303034,,,,89.94121638371962
659,FacilityInfrastructure Attack,5,Number Wounded,Hijacking,13202,1236,2.157766990291262,3.8016967126193,-1.6439297223280382,0.04509292570291196,0.04320193848529287,0.21550947305177012,38.052221265202654,7.628108867089709,0.12955467015822691,0.1295546701570956,,,,89.94121638371962
660,Maputo,7,Number Kidnapped Hostage,Hijacking,2228,5,66.8,1.0394973070017954,65.7605026929982,0.6781404460633733,0.6786370673711842,0.5034251217942358,96.90084119297029,130.6261842051585,0.1299977754220491,0.1299977754221625,,,,90.04906089603472
661,Central,2,Number US People Killed,Hijacking,13642,59,0.03389830508474576,0.004984606362703416,0.028913698722042348,0.19750361579342374,0.19773681783050168,0.1584131494383138,0.14622314164490563,0.182520824972938,0.13010367049707444,0.1301036704967846,,,,90.04906089603472
662,Kavango,10,Number Hostage Released,Hijacking,2040,6,-81.16666666666667,-43.68529411764706,-37.48137254901961,0.6124568309158361,0.6120888257578916,0.8580396037781168,61.23518510995521,43.68256707963335,0.13428625750543177,0.13428625750545606,,,,92.80356919750173
663,Province Unknown,6,Number US Wounded,Hijacking,13446,241,0.02074688796680498,0.0033467202141900937,0.017400167752614885,0.09706777026921373,0.09811625888300374,0.06557883432674723,0.17734234825813402,0.26533206836093437,0.13531072855753137,0.13531072855695808,,,,93.37052536170184
664,FacilityInfrastructure Attack,2,Number US People Killed,Hijacking,12090,1611,0.0,0.005789909015715467,-0.005789909015715467,0.03954959691577561,0.03715290846141857,0.0,0.15583999356949396,0.0,0.1359401714005062,0.13594017140044512,,,,93.60815794595445
665,Incendiary,8,Number Kidnapped US Hostage,Hijacking,2062,163,-1.8159509202453987,-0.7095053346265762,-1.1064455856188227,0.12122157417336044,0.12704095040040228,0.08288780983442333,8.709361683233434,13.348713011347002,0.13639606940856758,0.13639606940848517,,,,93.60815794595445
666,Delta,14,Amount Ransom Paid by US sources,Hijacking,131,6,-16.5,-3.8473282442748094,-12.65267175572519,0.6250717045451227,0.6643961879223765,0.3130564614591038,19.04386567191358,40.41658075592244,0.1366747359181733,0.13667473591817209,,,,93.60815794595445
667,Movement for the Emancipation of the Niger Delta (MEND),14,Amount Ransom Paid by US sources,Hijacking,131,6,-16.5,-3.8473282442748094,-12.65267175572519,0.6250717045451227,0.6643961879223765,0.3130564614591038,19.04386567191358,40.41658075592244,0.1366747359181733,0.13667473591817209,,,,93.60815794595445
668,Khomas,1,Number People Killed,Hijacking,15902,35,0.2571428571428571,4.928751100490504,-4.671608243347647,0.2518364315749644,0.25156781968197744,9.242790408607405,18.56997548117767,0.5054326709601878,0.13670541781025525,0.13670541780958112,,,,93.60815794595445
669,Patriotic Resistance Front in Ituri (FRPI),1,Number People Killed,Hijacking,15899,38,0.4473684210526316,4.929177935719228,-4.481809514666596,0.24160477196098676,0.24132458471459106,5.893873112369709,18.571707146899794,0.7604183919841168,0.13688274899689623,0.13688274899637928,,,,93.60815794595445
670,Khartoum,7,Number Kidnapped Hostage,Hijacking,2226,7,55.57142857142857,1.0157232704402517,54.555705300988315,0.5625826928952377,0.5625150344302418,0.5894917050713233,96.98532832326252,92.54702794229743,0.13738892351372803,0.13738892351384902,,,,93.81407836953123
671,Government (General),5,Number Wounded,Hijacking,12519,1919,2.51068264721209,3.8372873232686318,-1.326604676056542,0.0363885930444997,0.034931571827742834,0.054598673707174604,37.97723969016893,24.297379148281728,0.137739977581659,0.13773997758048523,,,,93.91362107760357
672,Amhara,3,Success,Hijacking,17522,28,100.0,92.73484762013469,7.265152379865313,0.2801062874257688,0.27989071353905,0.0,25.957104071091976,0.0,0.1386244440781426,0.1386244440791588,,,,94.3760166163916
673,Business,5,Number Wounded,Hijacking,13216,1222,5.133387888707038,3.524818401937046,1.6085694867699916,0.044122811854095646,0.042501893032384254,0.11074918232137633,37.84700802725056,14.524436687055452,0.1400488083000995,0.14004880829911037,,,,95.20405616172808
674,Cibitoke,6,Number US Wounded,Hijacking,13674,13,0.07692307692307693,0.003583443030568963,0.07333963389250796,0.40912823731636805,0.40937871185357133,0.2644298105231941,0.1791486263671191,0.2773500981126146,0.1403882830096825,0.14038828300910755,,,,95.2932336449061
675,Bauchi,10,Number Hostage Released,Hijacking,2042,4,1.25,-43.883447600391776,45.133447600391776,0.7374809123816708,0.7369397380836759,35.86842703957114,61.24442104011915,1.2583057392117916,0.1407650365401137,0.14076503654010816,,,,95.4074136549622
676,Nigeria,11,Ransom Amount,Hijacking,133,52,888734.8305769232,334627.1214285714,554107.7091483518,0.24104313973885172,0.3032814475446039,0.1724688785622043,1827041.2306273982,3212798.237964433,0.14225549466787799,0.1422554946678767,,,,96.2749834475645
677,Italy,1,Number People Killed,Hijacking,15876,61,1.4426229508196722,4.9318468127991935,-3.4892238619795215,0.18809622940588924,0.18777117766900486,0.6522485041386483,18.582318677950557,5.349531413011594,0.1425960249076954,0.1425960249067527,,,,96.36289718587793
678,India,2,Number US People Killed,Hijacking,13683,18,0.05555555555555555,0.005042753782065337,0.05051280177349021,0.3450408046833689,0.3453826089446205,0.21430766802460077,0.14625172335063796,0.23570226039551584,0.14351160090404347,0.1435116009039343,,,,96.83858025597337
679,Burkina Faso,10,Number Hostage Released,Hijacking,2037,9,-14.11111111111111,-43.92636229749632,29.815251186385208,0.4871761461465236,0.48766045704534455,0.3970829924697247,61.1393660397051,75.0856917868585,0.1449086404574806,0.1449086404574508,,,,97.63726510940168
680,Lac,3,Success,Hijacking,17523,27,100.0,92.73526222678765,7.264737773212346,0.28008967623775877,0.27988210184040196,0.0,25.956421384011687,0.0,0.14588971280402252,0.14588971280472462,,,,98.00960882256888
681,Southern,3,Success,Hijacking,17523,27,100.0,92.73526222678765,7.264737773212346,0.28008967623775877,0.27988210184040196,0.0,25.956421384011687,0.0,0.14588971280402252,0.14588971280474186,,,,98.00960882256888
682,Sudan,7,Number Kidnapped Hostage,Hijacking,1982,251,-7.195219123505976,2.248234106962664,-9.44345323046864,0.0973795357719957,0.09268734839445374,0.2311974928398797,101.88502955419233,40.845828881928604,0.14622842173538655,0.14622842173551254,,,,98.09311282110995
683,Zambia,1,Number People Killed,Hijacking,15886,51,1.1568627450980393,4.930567795543245,-3.773705050445206,0.20343167788038935,0.20311872782968954,1.428890337040296,18.578813931964817,2.6410039683393727,0.14694819519958996,0.1469481951988073,,,,98.43162416318353
684,Government (Diplomatic),7,Number Kidnapped Hostage,Hijacking,2128,105,14.58095238095238,0.5258458646616542,14.055106516290726,0.1449338949816526,0.14606137640625316,0.12641107262781714,96.22740016633857,111.18572308671207,0.14725674757971857,0.14725674757986115,,,,98.4940965172317
685,Ansaru (Jamaatu Ansarul Muslimina Fi Biladis Sudan),10,Number Hostage Released,Hijacking,2042,4,0.5,-43.88197845249755,44.38197845249755,0.7251891809865533,0.7246568490561547,76.87184162015289,61.245510216737536,0.5773502691896257,0.1475021729786733,0.1475021729786739,,,,98.51422501860338
686,Incendiary,2,Number US People Killed,Hijacking,12173,1528,0.0,0.005750431282346176,-0.005750431282346176,0.03927974833054633,0.03702586689613856,0.0,0.15530848470008116,0.0,0.14784094279323293,0.14784094279303245,,,,98.5965471250909
687,Orientale,10,Number Hostage Released,Hijacking,1982,64,-54.640625,-43.44500504540868,-11.195619954591322,0.18293220816495506,0.18227253457613268,0.20820265811153232,61.42241880065078,53.77270423028858,0.14991110712303377,0.1499111071230022,,,,99.43033177146269
688,Unarmed Assault,3,Success,Hijacking,17460,90,96.66666666666667,92.7262313860252,3.9404352806414664,0.15192203173914173,0.15172275364106502,0.2182931979512903,25.971287668318162,18.051113445691197,0.15057714992575924,0.1505771499270899,,,,99.43033177146269
689,Central Darfur,9,Days Kidnapped Hostage,Hijacking,1576,28,-87.5,-55.0241116751269,-32.4758883248731,0.2738153248106087,0.2716843707449738,0.9600920624781901,119.53535728176922,33.82580649718769,0.15114277721134145,0.15114277721145064,,,,99.43033177146269
690,Uganda Freedom Movement (UFM),3,Success,Hijacking,17531,19,84.21052631578948,92.75568992071189,-8.545163604922408,0.3294555759619053,0.32963946425428564,0.22809345121541622,25.92275662215803,37.46343246326777,0.15122343989208223,0.15122343989311937,,,,99.43033177146269
691,Maputo,4,Damaged Property Value,Hijacking,4772,15,100000.0,13687.518870469406,86312.4811295306,0.37095570739189676,0.370476712363829,1.0789060141191325,232976.80596119867,80000.0,0.15150850593300985,0.1515085059328113,,,,99.43033177146269
692,Target type Unknown,5,Number Wounded,Hijacking,14193,245,0.3510204081632653,3.718100472063693,-3.3670800639004277,0.09235809031765774,0.0915757114152145,2.1160216199647004,36.768265426120585,1.5912314090423127,0.15178956586221415,0.15178956586088757,,,,99.43033177146269
693,Murle Tribe,3,Success,Hijacking,17524,26,100.0,92.73567678612189,7.264323213878114,0.28007306702122325,0.27987349093660535,0.0,25.955738750275458,0.0,0.1535862180097651,0.1535862180106808,,,,99.43033177146269
694,Timbuktu,1,Number People Killed,Hijacking,15817,120,2.5166666666666666,4.936713662515015,-2.420046995848349,0.13045880022696862,0.12999693976452875,0.5618249530626624,18.616184351969554,4.307475099950628,0.15454884128741037,0.1545488412866233,,,,99.43033177146269
695,Gambela,9,Days Kidnapped Hostage,Hijacking,1589,15,-99.0,-55.181246066708624,-43.818753933291376,0.3694469402767316,0.36782908540808723,0.0,119.12802894495618,0.0,0.15459615732087473,0.15459615732101428,,,,99.43033177146269
696,Nigeria,10,Number Hostage Released,Hijacking,1613,433,-47.49653579676674,-42.8016119032858,-4.69492389348094,0.07671205089731434,0.07452301780214274,0.08699525136639776,62.99964805432165,53.96758811245153,0.15653798751447037,0.1565379875144685,,,,99.43033177146269
697,Hostage Taking (Kidnapping),5,Number Wounded,Hijacking,13154,1284,2.2850467289719627,3.795271400334499,-1.5102246713625362,0.04142498459042253,0.03982821181234345,0.10307858496216495,37.918465395287754,14.651197161048195,0.1565518080326164,0.15655180803130425,,,,99.43033177146269
698,Netherlands,2,Number US People Killed,Hijacking,13682,19,0.05263157894736842,0.005043122350533548,0.04758845659683487,0.3250637012499539,0.3253754448326766,0.2074332731846747,0.1462570619651618,0.22941573387056177,0.1568166803813477,0.15681668038121915,,,,99.43033177146269
699,Somali,10,Number Hostage Released,Hijacking,2042,4,-0.5,-43.88001958863859,43.38001958863859,0.7088012014804338,0.7090962180711542,0.5664101850502902,61.176492672092664,76.58764043020693,0.1568646425945341,0.15686464259453578,,,,99.43033177146269
700,Limpopo,6,Number US Wounded,Hijacking,13673,14,0.07142857142857142,0.003583705112265048,0.06784486631630637,0.37847308599236124,0.3786933099061109,0.2538522452070983,0.179155175287166,0.2672612419124244,0.15697629621961634,0.15697629621911707,,,,99.43033177146269
701,Separatists,6,Number US Wounded,Hijacking,13673,14,0.07142857142857142,0.003583705112265048,0.06784486631630637,0.37847308599236124,0.3786933099061109,0.2538522452070983,0.179155175287166,0.2672612419124244,0.15697629621961634,0.15697629621911707,,,,99.43033177146269
702,Democratic Republic of the Congo,8,Number Kidnapped US Hostage,Hijacking,1997,228,0.017543859649122806,-0.8828242363545318,0.9003680960036546,0.09863876704848458,0.09346947731251123,4.30489178210917,9.632749876126,0.20914999530197753,0.15837298051526552,0.1583729805152511,,,,99.43033177146269
703,Lac,5,Number Wounded,Hijacking,14418,20,15.15,3.6450270495214316,11.50497295047857,0.31557756434633905,0.31541224135298107,0.6980948068479377,36.47598742879239,16.48053077837125,0.15846441821701246,0.15846441821583196,,,,99.43033177146269
704,Maskini Liberation Front,5,Number Wounded,Hijacking,14435,3,33.333333333333336,3.6547973675095253,29.678535965823812,0.8140722897062495,0.8141573511443924,0.514047321870671,36.453071294028355,57.735026918962575,0.1586001861316501,0.1586001861300643,,,,99.43033177146269
705,Africa Marine Commando,10,Number Hostage Released,Hijacking,2043,3,6.0,-43.868330885952034,49.868330885952034,0.8148126213561068,0.8144171850559477,8.956616630342563,61.23192363938912,5.5677643628300215,0.15861454528626193,0.15861454528623203,,,,99.43033177146269
706,Patriotic Resistance Front in Ituri (FRPI),3,Success,Hijacking,17501,49,97.95918367346938,92.7318438946346,5.227339778834789,0.20153769082394496,0.20134541819002477,0.36591378451843554,25.96204982375788,14.285714285714274,0.15891409896991762,0.15891409897079614,,,,99.43033177146269
707,Food or Water Supply,3,Success,Hijacking,17501,49,97.95918367346938,92.7318438946346,5.227339778834789,0.20153769082394496,0.20134541819002477,0.36591378451843554,25.96204982375788,14.285714285714274,0.15891409896991762,0.15891409897127476,,,,99.43033177146269
708,Oshana,3,Success,Hijacking,17525,25,100.0,92.73609129814551,7.26390870185449,0.2800564597758102,0.2798648808275371,0.0,25.9550561698764,0.0,0.16174533410797395,0.16174533410854272,,,,99.43033177146269
709,West Equatoria,3,Success,Hijacking,17525,25,100.0,92.73609129814551,7.26390870185449,0.2800564597758102,0.2798648808275371,0.0,25.9550561698764,0.0,0.16174533410797406,0.16174533410894387,,,,99.43033177146269
710,Sokoto,3,Success,Hijacking,17539,11,81.81818181818181,92.7532926620674,-10.935110843885582,0.4215978207048788,0.42177009104621843,0.2703231749888254,25.92671001578272,40.45199174779453,0.16217773522396547,0.16217773522530632,,,,99.43033177146269
711,Mai Mai Mazembe Militia,3,Success,Hijacking,17539,11,81.81818181818181,92.7532926620674,-10.935110843885582,0.4215978207048788,0.42177009104621843,0.2703231749888254,25.92671001578272,40.45199174779453,0.1621777352239655,0.16217773522530632,,,,99.43033177146269
712,Ethiopian Peoples Revolutionary Party,10,Number Hostage Released,Hijacking,2043,3,5.333333333333333,-43.86735193343123,49.200685266764566,0.8038933706072967,0.8035021140200216,10.911057928420089,61.23280126869534,4.509249752822894,0.16426679523905796,0.16426679523907423,,,,99.43033177146269
